     33.5000000       0.0001120457652034      -0.0046469615318786       0.0000066562308857       0.0003416192910239       0.0001169218377772      -0.0004901713960622       0.0002508873954353      -0.0045975289639702       0.0000094775259468       0.0003330974778314       0.0005165242142850      -0.0004871215593611
     34.0000000       0.0001084191494145      -0.0046079500552995       0.0000114610710255       0.0003389955685290       0.0001199063615041      -0.0004758063200478       0.0002459160651415      -0.0045589415524415       0.0000142477502551       0.0003306080422581       0.0005167095878056      -0.0004729318900949
     34.5000000       0.0001051247136600      -0.0045697583833399       0.0000153576782210       0.0003361545370436       0.0001225784430695      -0.0004617040900953       0.0002413256492369      -0.0045211596686133       0.0000181054109167       0.0003279005658845       0.0005166820846520      -0.0004590003682781
     35.0000000       0.0001020099461792      -0.0045336353748243       0.0000186767619239       0.0003327706181972       0.0001247246229702      -0.0004473238651198       0.0002369630519115      -0.0044854296606980       0.0000213817970482       0.0003246492557257       0.0005162345409415      -0.0004447860621379
     35.5000000       0.0000992008317779      -0.0045010548702746       0.0000213654895948       0.0003291910963315       0.0001263369916021      -0.0004331792066643       0.0002329542882116      -0.0044532256861222       0.0000240200142910       0.0003212014536400       0.0005153518707127      -0.0004308025017612
     36.0000000       0.0000965685049692      -0.0044728669197922       0.0000237020472541       0.0003252060505146       0.0001273594783892      -0.0004189360706693       0.0002291690079903      -0.0044253965020297       0.0000262998541282       0.0003173473911682       0.0005139777590571      -0.0004167160541694
     36.5000000       0.0000939728446895      -0.0044499266278605       0.0000259047296466       0.0003208686235930       0.0001280069475363      -0.0004046795493316       0.0002254647651681      -0.0044027980256080       0.0000284400361478       0.0003131403714502       0.0005123230771867      -0.0004026121089534
     37.0000000       0.0000914451038163      -0.0044316979657218       0.0000279839525573       0.0003161769083123       0.0001283381870315      -0.0003903915315339       0.0002218734748043      -0.0043848941340019       0.0000304484592362       0.0003085778215493       0.0005104461944685      -0.0003884717558360
     37.5000000       0.0000890403848532      -0.0044185063204978       0.0000299819867621       0.0003110239702658       0.0001284629548009      -0.0003759579942057       0.0002184452030086      -0.0043720135079813       0.0000323709611280       0.0003035537985840       0.0005084466852992      -0.0003741823096330
     38.0000000       0.0000869595184513      -0.0044098660332368       0.0000316650719295       0.0003055664142722       0.0001284125165010      -0.0003615835298527       0.0002153775935706      -0.0043636710835852       0.0000339760201396       0.0002982251515536       0.0005063504647212      -0.0003599487308522
     38.5000000       0.0000852686898238      -0.0044061307349700       0.0000329548910960       0.0002996004177955       0.0001283114849330      -0.0003470071829605       0.0002127396874631      -0.0043602199852921       0.0000351796381207       0.0002923868452631       0.0005042844768202      -0.0003455084048292
     39.0000000       0.0000842218626328      -0.0044066401740277       0.0000335415254813       0.0002935239682351       0.0001282569266773      -0.0003328214327461       0.0002107762905524      -0.0043610019322959       0.0000356817739753       0.0002864380134467       0.0005023402712391      -0.0003314555528329
     39.5000000       0.0000838512565232      -0.0044109598025445       0.0000334256797740       0.0002872386028363       0.0001282723533658      -0.0003188563731242       0.0002095138677857      -0.0043655842274831       0.0000354881056684       0.0002802805716201       0.0005005336228714      -0.0003176207937144
     40.0000000       0.0000842914727112      -0.0044187049587418       0.0000323516407998       0.0002812029034372       0.0001284445852975      -0.0003057393302812       0.0002090832609075      -0.0043735827192924       0.0000343460947575       0.0002743736273986       0.0004989459682994      -0.0003046321128404
     40.5000000       0.0000855066326124      -0.0044284719077153       0.0000303230982990       0.0002757047926655       0.0001285228615962      -0.0002937492170722       0.0002094445190721      -0.0043835962262455       0.0000322612149549       0.0002690051438669       0.0004973205040221      -0.0002927684663761
     41.0000000       0.0000874611526693      -0.0044394347277890       0.0000273705907669       0.0002710007167020       0.0001283218037027      -0.0002831114263469       0.0002105571121098      -0.0043947993034114       0.0000292688543533       0.0002644318761292       0.0004954716392786      -0.0002822557686221
     41.5000000       0.0000898422716382      -0.0044496775373364       0.0000238272639546       0.0002667123230966       0.0001275997228091      -0.0002732528696363       0.0002121094708710      -0.0044052760856379       0.0000256997554707       0.0002602755003466       0.0004931598677904      -0.0002725208957496
     42.0000000       0.0000923863742877      -0.0044605551465329       0.0000200098150978       0.0002628046092108       0.0001264595511070      -0.0002640440687301       0.0002138333892693      -0.0044163820452467       0.0000218709833208       0.0002565009085162       0.0004904828706945      -0.0002634341755265
     42.5000000       0.0000947034463974      -0.0044720763629816       0.0000163622117646       0.0002588354011212       0.0001250735602832      -0.0002549466759758       0.0002153384003222      -0.0044281267827460       0.0000182225646885       0.0002526659554332       0.0004876085222287      -0.0002544571515571
     43.0000000       0.0000965027798955      -0.0044852039016118       0.0000132974469384       0.0002547015150679       0.0001236770075178      -0.0002458450755235       0.0002163329607055      -0.0044414726331800       0.0000151642098989       0.0002486673096448       0.0004847724033151      -0.0002454739714850
     43.5000000       0.0000975993890324      -0.0044999772948925       0.0000110291850398       0.0002500489493611       0.0001226197090077      -0.0002363952910221       0.0002166301081983      -0.0044564604992761       0.0000129100285234       0.0002441514836812       0.0004823218173281      -0.0002361412098012
     44.0000000       0.0000978420125333      -0.0045158031362159       0.0000096676834866       0.0002449451711648       0.0001220312246929      -0.0002267580914393       0.0002160768686732      -0.0044724961903291       0.0000115707263979       0.0002391861881959       0.0004803859235740      -0.0002266198817329
     44.5000000       0.0000972611054672      -0.0045321680955489       0.0000091625604802       0.0002396868714933       0.0001220520101741      -0.0002172939487877       0.0002147035078497      -0.0044890661047763       0.0000110963577665       0.0002340679368861       0.0004791055384090      -0.0002172702927869
     45.0000000       0.0000960698034982      -0.0045480085157221       0.0000092613424587       0.0002342690079560       0.0001227314681188      -0.0002080489201987       0.0002127228894093      -0.0045051065923292       0.0000112346327668       0.0002287919069091       0.0004785313774490      -0.0002081387437854
     45.5000000       0.0000945420190390      -0.0045630810379271       0.0000096297159062       0.0002291029855398       0.0001239854772222      -0.0001994146218468       0.0002104068926830      -0.0045203738496570       0.0000116523489641       0.0002237697150802       0.0004785774491915      -0.0001996170589668
     46.0000000       0.0000930360990127      -0.0045764534755086       0.0000098685998274       0.0002245328445873       0.0001255281060584      -0.0001917324287452       0.0002081147889796      -0.0045339349360702       0.0000119509769622       0.0002193456154953       0.0004789565377703      -0.0001920467772525
     46.5000000       0.0000917869397254      -0.0045876109271203       0.0000097645299679       0.0002203494172333       0.0001272736718132      -0.0001847224756352       0.0002060828106313      -0.0045452756759124       0.0000119156872857       0.0002153102184139       0.0004795806285844      -0.0001851476726052
     47.0000000       0.0000910670633841      -0.0045968252579655       0.0000090443813146       0.0002173546397742       0.0001290412689976      -0.0001790961801370       0.0002045839170503      -0.0045546686457865       0.0000112716301654       0.0002124650645933       0.0004802634892663      -0.0001796306366901
     47.5000000       0.0000908251933260      -0.0046033435965710       0.0000077698877645       0.0002150132770021       0.0001307565562219      -0.0001742852223159       0.0002035693818222      -0.0045613608658422       0.0000100787033400       0.0002102749065105       0.0004809339123450      -0.0001749272825231
     48.0000000       0.0000910044741223      -0.0046081979435844       0.0000060206928883       0.0002136999571854       0.0001324118486919      -0.0001705218227408       0.0002029804735312      -0.0045663848725450       0.0000084148783669       0.0002091137842031       0.0004815780572563      -0.0001712691583567
     48.5000000       0.0000914662899815      -0.0046105957281106       0.0000039342513027       0.0002130881315541       0.0001339432574297      -0.0001674564594967       0.0002026816001677      -0.0045689497493489       0.0000064132699182       0.0002086550137634       0.0004821287020436      -0.0001683064496101
     49.0000000       0.0000919719488845      -0.0046120708892171       0.0000017930697373       0.0002128760454128       0.0001354919233584      -0.0001647236348557       0.0002024334125497      -0.0045705896629376       0.0000043556928464       0.0002085964174115       0.0004827240179373      -0.0001656732729619
     49.5000000       0.0000923371714459      -0.0046116563298468      -0.0000002386079281       0.0002128876169627       0.0001369955430960      -0.0001621573739631       0.0002020519420790      -0.0045703374813751       0.0000024044346919       0.0002087613788917       0.0004833001263252      -0.0001632031722463
     50.0000000       0.0000923274633442      -0.0046106024233704      -0.0000019021647616       0.0002131000747571       0.0001386116480535      -0.0001597068952748       0.0002012982330037      -0.0045694432695468       0.0000008207285665       0.0002091274418463       0.0004840127326025      -0.0001608457518902
     50.5000000       0.0000918857027379      -0.0046084714394296      -0.0000031587080796       0.0002131927061069       0.0001403732067111      -0.0001571341032484       0.0002001173103041      -0.0045674693202253      -0.0000003594070482       0.0002093743859373       0.0004848949959069      -0.0001583632475475
     51.0000000       0.0000909627128768      -0.0046057583775118      -0.0000039608203492       0.0002132038667236       0.0001421923913500      -0.0001544813237287       0.0001984623842947      -0.0045649105912321      -0.0000010903723781       0.0002095400366062       0.0004858578691604      -0.0001557975142486
     51.5000000       0.0000896064015826      -0.0046018194273876      -0.0000043440784198       0.0002129134544983       0.0001439620365234      -0.0001516074067590       0.0001963797751477      -0.0045611233725699      -0.0000014070127638       0.0002094043730206       0.0004867922792327      -0.0001530075184918
     52.0000000       0.0000880154716957      -0.0045964579071090      -0.0000044411631692       0.0002121680943496       0.0001455359261876      -0.0001484154052867       0.0001940696181971      -0.0045559115526848      -0.0000014434802103       0.0002088140154539       0.0004875508040219      -0.0001498962883314
     52.5000000       0.0000863564736278      -0.0045899797834822      -0.0000043402820492       0.0002112096589355       0.0001468917972499      -0.0001451025645461       0.0001916961263826      -0.0045495806844389      -0.0000012863978207       0.0002080108120245       0.0004881100140552      -0.0001466611086723
     53.0000000       0.0000848382439761      -0.0045824629783583      -0.0000041952628859       0.0002100702660698       0.0001479708077672      -0.0001417058792679       0.0001894692953896      -0.0045422085236547      -0.0000010890903036       0.0002070268528410       0.0004884118358140      -0.0001433390174729
     53.5000000       0.0000836438447611      -0.0045743452012119      -0.0000041121596000       0.0002090081522991       0.0001486858406556      -0.0001383966343758       0.0001875758573858      -0.0045342327934118      -0.0000009599493330       0.0002061201443807       0.0004883701123521      -0.0001401010941055
     54.0000000       0.0000828778125895      -0.0045658016576845      -0.0000041232326010       0.0002078159532049       0.0001490297571178      -0.0001350098443254       0.0001861237533532      -0.0045258283099699      -0.0000009323915702       0.0002050833412209       0.0004879805518192      -0.0001367823889281
     54.5000000       0.0000825547032169      -0.0045563157404213      -0.0000042140806156       0.0002067029454680       0.0001490307579528      -0.0001317093023607       0.0001851265979948      -0.0045164786665599      -0.0000009911411103       0.0002041258625294       0.0004872712391203      -0.0001335468811124
     55.0000000       0.0000825556905874      -0.0045466477661694      -0.0000042702166969       0.0002052933283907       0.0001489055817954      -0.0001282213301402       0.0001844649767047      -0.0045069434552755      -0.0000010206869785       0.0002028712194186       0.0004864569658804      -0.0001301204517300
     55.5000000       0.0000827884891615      -0.0045368684863845      -0.0000042364403571       0.0002037700071511       0.0001487606342860      -0.0001246922544316       0.0001840460524714      -0.0044972943707094      -0.0000009662950540       0.0002015024825697       0.0004856389659557      -0.0001266495358085
     56.0000000       0.0000829958902851      -0.0045275214882064      -0.0000039361891714       0.0002017039605243       0.0001487455417658      -0.0001208198359892       0.0001836140957647      -0.0044880753523093      -0.0000006528343043       0.0001995910221702       0.0004849700469378      -0.0001228321846171
     56.5000000       0.0000831608976094      -0.0045181432494629      -0.0000033993430832       0.0001988848077400       0.0001488843046272      -0.0001164917469024       0.0001831534851670      -0.0044788221005173      -0.0000001095297891       0.0001969266949741       0.0004844768174535      -0.0001185562918081
     57.0000000       0.0000832358283285      -0.0045091442915177      -0.0000026145416390       0.0001951613599515       0.0001491609274976      -0.0001116403697218       0.0001826135304810      -0.0044699447562956       0.0000006758372565       0.0001933578503866       0.0004841407481885      -0.0001137539655359
     57.5000000       0.0000832594671376      -0.0045004219468911      -0.0000016351439075       0.0001906771969627       0.0001494613082399      -0.0001064004856036       0.0001820340710058      -0.0044613412536219       0.0000016496494522       0.0001890280391001       0.0004838461091531      -0.0001085599737199
