     107.5000000000000284       0.0002315106167834      -0.0010728384470735       0.0215526164649117       0.0019489485205525      -0.0010539874051071      -0.0012143658901647       0.0010097856513384      -0.0011675629751416       0.0207320058306999       0.0019135418617878      -0.0010565199425111      -0.0052968990112633
     110.0000000000000284       0.0002013014405881      -0.0011168813773235       0.0212187864006822       0.0016794108404230      -0.0012335528161360      -0.0012192570441808       0.0009704067761430      -0.0012101096812324       0.0203943340362561       0.0016443493923599      -0.0012363389989871      -0.0053198452913015
     112.5000000000000142       0.0001793320614128      -0.0011582593838940       0.0207575604893845       0.0014369550840559      -0.0014264331641326      -0.0012211564035484       0.0009389917537073      -0.0012495660474947       0.0199290553939973       0.0014022447650661      -0.0014294797988280      -0.0053405494629863
     115.0000000000000284       0.0001608760330122      -0.0011962628082326       0.0201928992220277       0.0012281000838620      -0.0016287500552870      -0.0012175613958258       0.0009107643718082      -0.0012853573183488       0.0193601316078379       0.0011937426026281      -0.0016320764436971      -0.0053564653061328
     117.5000000000000284       0.0001459493026790      -0.0012289081273043       0.0195546702712593       0.0010539567103109      -0.0018280259033593      -0.0012058685211373       0.0008857073464274      -0.0013158297106680       0.0187174349634154       0.0010199644954324      -0.0018316555767651      -0.0053648744731924
     120.0000000000000142       0.0001333282226451      -0.0012541801388960       0.0188636928961745       0.0009134578087945      -0.0020095148243980      -0.0011815913856936       0.0008627139274412      -0.0013392585495278       0.0180217868695715       0.0008798478925672      -0.0020134632147054      -0.0053612051657363
     122.5000000000000284       0.0001209633128131      -0.0012715163814650       0.0181324972838588       0.0008074875916640      -0.0021602363228700      -0.0011406302839356       0.0008398295324208      -0.0013553263627928       0.0172857136908051       0.0007742711815816      -0.0021645045802181      -0.0053413536933817
     125.0000000000000284       0.0001082632961212      -0.0012812644099726       0.0173727548120460       0.0007378742962636      -0.0022706566749072      -0.0010864359541430       0.0008164757982888      -0.0013645829142284       0.0165209336376809       0.0007050511125269      -0.0022752082358901      -0.0053086631521595
     127.5000000000000142       0.0000962905154549      -0.0012839399433838       0.0165956502593534       0.0007021571418751      -0.0023388700079380      -0.0010231500623299       0.0007938251737302      -0.0013675883164615       0.0157386850360845       0.0006697391191743      -0.0023436521355753      -0.0052671954388438
     130.0000000000000284       0.0000893696736586      -0.0012769701020138       0.0158196077828238       0.0006955268895889      -0.0023655146051175      -0.0009582843755417       0.0007763839305719      -0.0013616272828433       0.0149574467266705       0.0006635397092956      -0.0023704751005145      -0.0052243462259278
     132.5000000000000284       0.0000903994317209      -0.0012570304838858       0.0150676334291538       0.0007082590095488      -0.0023564548685434      -0.0008987611070401       0.0007671104298924      -0.0013433388488748       0.0142002960679822       0.0006767366078709      -0.0023615298516326      -0.0051867627710209
     135.0000000000000284       0.0000972249668675      -0.0012243007768760       0.0143548131428339       0.0007294872714899      -0.0023190060667636      -0.0008483685454044       0.0007641707206056      -0.0013126723785106       0.0134823623483195       0.0006984315797189      -0.0023241275931380      -0.0051582490983329
     137.5000000000000284       0.0001080223650823      -0.0011803549811000       0.0136939993321690       0.0007554455645086      -0.0022602787455650      -0.0008117103567828       0.0007659757051869      -0.0012709973504449       0.0128165479242923       0.0007248277096322      -0.0022653775538172      -0.0051433717272587
     140.0000000000000284       0.0001187047264057      -0.0011293444982921       0.0130876630950368       0.0007808361008495      -0.0021860824630076      -0.0007907967355267       0.0007685855782053      -0.0012222393930475       0.0122053422474016       0.0007506111159394      -0.0021911037093273      -0.0051441246737235
     142.5000000000000284       0.0001249344691348      -0.0010749933920955       0.0125392961832619       0.0008017941992714      -0.0020956425994504      -0.0007862422988206       0.0007676506443075      -0.0011699497847736       0.0116522511209157       0.0007719325878030      -0.0021005474039995      -0.0051610870765290
     145.0000000000000284       0.0001243924903776      -0.0010203558083450       0.0120504264204236       0.0008127279534407      -0.0019878812991181      -0.0007944201728426       0.0007608558750700      -0.0011170036034972       0.0111587666138288       0.0007831966677752      -0.0019926518502444      -0.0051907568458736
     147.5000000000000284       0.0001169409452044      -0.0009671143661393       0.0116161750446477       0.0008065063655558      -0.0018637570155303      -0.0008100637361613       0.0007480195579000      -0.0010649868646061       0.0107199901027371       0.0007772785362808      -0.0018683878255816      -0.0052279197786298
     150.0000000000000284       0.0001030185745729      -0.0009151807789642       0.0112396184434925       0.0007782449779477      -0.0017253734545720      -0.0008295744443122       0.0007293750323415      -0.0010137960728333       0.0103389856415881       0.0007492973321912      -0.0017298609764194      -0.0052689055580660
     152.5000000000000284       0.0000822975255558      -0.0008638079998290       0.0109221477139129       0.0007261643625014      -0.0015766908502967      -0.0008500726633784       0.0007043445537139      -0.0009627229712068       0.0100171376303860       0.0006974851030877      -0.0015810365641165      -0.0053106996511871
     155.0000000000000284       0.0000566397241816      -0.0008130590886158       0.0106654372008625       0.0006528690710384      -0.0014233133475814      -0.0008705914618545       0.0006746061030090      -0.0009118265324163       0.0097561152150965       0.0006244567034183      -0.0014275262390974      -0.0053522911348905
     157.5000000000000284       0.0000280314920183      -0.0007643599981006       0.0104679173060329       0.0005637766497269      -0.0012687267953166      -0.0008909808297546       0.0006420406271972      -0.0008626011011968       0.0095543536153027       0.0005356337116113      -0.0012728178989581      -0.0053934615279983
     160.0000000000000284      -0.0000007383107574      -0.0007200463795718       0.0103250554560090       0.0004640034278905      -0.0011171331167077      -0.0009112999952452       0.0006094113798308      -0.0008174854948262       0.0094073120078395       0.0004361395557107      -0.0011211091555505      -0.0054342221832811
     162.5000000000000284      -0.0000263411836655      -0.0006816381735587       0.0102310536887705       0.0003577326472951      -0.0009727254279176      -0.0009313240145975       0.0005800774954802      -0.0007781453433566       0.0093091974464095       0.0003301689328006      -0.0009765847134065      -0.0054743111927732
     165.0000000000000284      -0.0000485720646625      -0.0006485500312837       0.0101791530419020       0.0002459251274308      -0.0008399346129808      -0.0009511729713421       0.0005542719732931      -0.0007441106069370       0.0092532480288809       0.0002186839339926      -0.0008436574705354      -0.0055138544070869
     167.5000000000000284      -0.0000661438584361      -0.0006197072302770       0.0101666639721420       0.0001309693594703      -0.0007235945185035      -0.0009703014402789       0.0005333267957993      -0.0007143555426039       0.0092367807700587       0.0001040752680424      -0.0007271543011491      -0.0055523213151287
     170.0000000000000284      -0.0000790794399781      -0.0005934198510650       0.0101862896594930       0.0000149187382003      -0.0006283741283106      -0.0009872882118695       0.0005171612485870      -0.0006872297001705       0.0092525246041096      -0.0000116096623140      -0.0006317391657817      -0.0055882892516562
     172.5000000000000284      -0.0000879153919472      -0.0005694573532275       0.0102328744476848      -0.0001011400963044      -0.0005579424806148      -0.0010021590064847       0.0005052601612612      -0.0006626216574842       0.0092953458027573      -0.0001272946035240      -0.0005610779827471      -0.0056217324783293
     175.0000000000000284      -0.0000918947677833      -0.0005465728827673       0.0102994350016406      -0.0002164718361110      -0.0005140905686434      -0.0010137115221858       0.0004983725630565      -0.0006393132990842       0.0093582695048612      -0.0002422431666763      -0.0005169625171549      -0.0056514492715131
     177.5000000000000568      -0.0000902508529710      -0.0005237662567598       0.0103729322322908      -0.0003282147488920      -0.0004988145171730      -0.0010225328320344       0.0004972063467613      -0.0006162452213431       0.0094282779416813      -0.0003535849715146      -0.0005014014434218      -0.0056780186840092
     180.0000000000000284      -0.0000828105833690      -0.0005003535783558       0.0104452931492851      -0.0004333235168535      -0.0005104286142381      -0.0010298661194105       0.0005019303593028      -0.0005927165434379       0.0094973024342049      -0.0004582817807150      -0.0005127157921881      -0.0057027059041917
     182.5000000000000284      -0.0000688014595421      -0.0004762744518958       0.0105100030147882      -0.0005246565358003      -0.0005447099580033      -0.0010356590806461       0.0005133064597119      -0.0005686333158745       0.0095588407825795      -0.0005491978783426      -0.0005466958419599      -0.0057254806936630
     185.0000000000000568      -0.0000469808862665      -0.0004513678878263       0.0105601451962079      -0.0005955301112933      -0.0005952544972823      -0.0010378883590140       0.0005325841558518      -0.0005439065582509       0.0096059802605734      -0.0006196569420016      -0.0005969355804849      -0.0057442537103278
     187.5000000000000284      -0.0000223866927487      -0.0004263783870746       0.0105908824020330      -0.0006439658184418      -0.0006540495000914      -0.0010370191631121       0.0005547068522334      -0.0005192847163124       0.0096338861262698      -0.0006676846665950      -0.0006554210592847      -0.0057595354549849
     190.0000000000000284       0.0000025283052975      -0.0004009190785590       0.0105956616750477      -0.0006667266664715      -0.0007155543058666      -0.0010334513898329       0.0005772263737110      -0.0004943786940203       0.0096360096945419      -0.0006900589155368      -0.0007166144835218      -0.0057717813245728
     192.5000000000000568       0.0000264004447762      -0.0003743446644963       0.0105694599633929      -0.0006631474494976      -0.0007736153852764      -0.0010285378991539       0.0005987357226974      -0.0004685663646211       0.0096073075184506      -0.0006861076483058      -0.0007743642481651      -0.0057823216580060
     195.0000000000000284       0.0000489252367673      -0.0003473920618738       0.0105067263900728      -0.0006326666247389      -0.0008215224173881      -0.0010224242575614       0.0006188706010845      -0.0004425727686120       0.0095421828008361      -0.0006552653642722      -0.0008219734645243      -0.0057913252881522
     197.5000000000000284       0.0000735088865792      -0.0003242894100685       0.0104088050077911      -0.0005766654545476      -0.0008496081347912      -0.0010161955063526       0.0006410218638720      -0.0004206154271408       0.0094419344557144      -0.0005989079743488      -0.0008497944349389      -0.0057998490543890
     200.0000000000000568       0.0000975294555926      -0.0003073928688736       0.0102915507601101      -0.0004971482087163      -0.0008558762137532      -0.0010104954974313       0.0006626607344573      -0.0004050376108960       0.0093223693605083      -0.0005190445865399      -0.0008558294080548      -0.0058085440139009
     202.5000000000000284       0.0001244711658780      -0.0002989627227934       0.0101707817782961      -0.0003939374924248      -0.0008464845495866      -0.0010046794541186       0.0006873373770723      -0.0003980896445149       0.0091993107967486      -0.0004155083106750      -0.0008462179624122      -0.0058167322019911
     205.0000000000000284       0.0001567873156902      -0.0002988454410081       0.0100519093724333      -0.0002641751425239      -0.0008277492710626      -0.0009978461069180       0.0007176155985209      -0.0003996038473601       0.0090781949612332      -0.0002854469839907      -0.0008272779524732      -0.0058234637133197
     207.5000000000000568       0.0001936236859396      -0.0003050417653513       0.0099217864791059      -0.0001099387136261      -0.0008009614297853      -0.0009890235670407       0.0007526436204816      -0.0004074448393887       0.0089459121065196      -0.0001309348002876      -0.0008003111983436      -0.0058277653076773
     210.0000000000000284       0.0002317050960944      -0.0003168659328280       0.0097813564023705       0.0000593857071186      -0.0007594782133463      -0.0009784254025339       0.0007891768040186      -0.0004209466552334       0.0088034059567574       0.0000386432400499      -0.0007586756649495      -0.0058297556071919
     212.5000000000000568       0.0002697068370119      -0.0003332173931609       0.0096355254030432       0.0002389749096112      -0.0007039603419723      -0.0009678593797219       0.0008258706462855      -0.0004389414462818       0.0086555766390280       0.0002184678388180      -0.0007030307707452      -0.0058312766224578
     215.0000000000000568       0.0003061688285061      -0.0003529535127199       0.0094996533562640       0.0004210281666755      -0.0006319346095449      -0.0009570750808692       0.0008613200874885      -0.0004603498722363       0.0085177998516723       0.0004007387878441      -0.0006308799709645      -0.0058319654175803
     217.5000000000000284       0.0003422011186699      -0.0003738744138557       0.0093722489174473       0.0006028810055586      -0.0005507147713559      -0.0009477100688712       0.0008966048055709      -0.0004828747186850       0.0083885986689995       0.0005827828875285      -0.0005495252021290      -0.0058335075190647
     220.0000000000000568       0.0003774308780926      -0.0003959439681515       0.0092647611311206       0.0007787889047651      -0.0004599695284970      -0.0009402139545236       0.0009314071640811      -0.0005064259405224       0.0082794343398702       0.0007588491726151      -0.0004586425151117      -0.0058362965009131
     222.5000000000000568       0.0004104066396942      -0.0004166174266301       0.0091843412384604       0.0009452722633623      -0.0003594911249080      -0.0009372848588525       0.0009642498589595      -0.0005283528415890       0.0081974633081811       0.0009254495182286      -0.0003580380858266      -0.0058430585185001
     225.0000000000000284       0.0004406513571704      -0.0004354403725980       0.0091343570746967       0.0010962569728517      -0.0002472362169219      -0.0009381221953688       0.0009945672457190      -0.0005481650811227       0.0081460781645507       0.0010765207902285      -0.0002456674615506      -0.0058528609535625
     227.5000000000000568       0.0004672966620893      -0.0004512967643277       0.0091118180659245       0.0012243654694456      -0.0001237358161175      -0.0009431791435465       0.0010214117252256      -0.0005646714360253       0.0081223094834801       0.0012046916622150      -0.0001220538267109      -0.0058660902897084
     230.0000000000000568       0.0004905211089764      -0.0004630001244823       0.0091100574260566       0.0013280017184230       0.0000075591433366      -0.0009532596493265       0.0010449133513412      -0.0005765856879439       0.0081195067477780       0.0013083690674851       0.0000093549660575      -0.0058835272014146
     232.5000000000000284       0.0005102492507311      -0.0004721333486113       0.0091290617577418       0.0014034467597940       0.0001441630598667      -0.0009678976793953       0.0010649079018954      -0.0005854245761411       0.0081376472683372       0.0013838379632199       0.0001460577691015      -0.0059046827694353
     235.0000000000000568       0.0005259459708600      -0.0004806752717703       0.0091616239921235       0.0014516736750990       0.0002815213364155      -0.0009856049046762       0.0010807865165276      -0.0005931532188671       0.0081694920775819       0.0014320665352734       0.0002834893851932      -0.0059280594047904
     237.5000000000000568       0.0005363078992190      -0.0004895048622055       0.0092008119610138       0.0014714426277936       0.0004152292498308      -0.0010039813930849       0.0010911560620901      -0.0006006915731121       0.0082081009166123       0.0014518325361009       0.0004172394539992      -0.0059512315887837
     240.0000000000000284       0.0005395097058510      -0.0004961902954917       0.0092420107553977       0.0014627455521502       0.0005400971784623      -0.0010229023549770       0.0010940601113910      -0.0006056829877626       0.0082488562529978       0.0014431224389304       0.0005421302402700      -0.0059740728321640
     242.5000000000000568       0.0005331361470267      -0.0004975251400057       0.0092810971076844       0.0014218128267444       0.0006516628459054      -0.0010408542737504       0.0010868867901573      -0.0006049866123847       0.0082876353562912       0.0014021786643120       0.0006537025840119      -0.0059950405366849
     245.0000000000000568       0.0005173782170631      -0.0004930697384110       0.0093166039667312       0.0013466465422807       0.0007473430160389      -0.0010581469915883       0.0010697614231440      -0.0005982952669807       0.0083229737126484       0.0013270176875206       0.0007493767918935      -0.0060144665140588
     247.5000000000000284       0.0004929289587303      -0.0004862230667311       0.0093464560465415       0.0012375734837718       0.0008238459616494      -0.0010757923176189       0.0010433362602687      -0.0005890522299273       0.0083528056872850       0.0012179710818178       0.0008258486335925      -0.0060333900726117
     250.0000000000000568       0.0004612551707579      -0.0004792779532077       0.0093744009008631       0.0010984370152383       0.0008769283272172      -0.0010953027550839       0.0010090889007601      -0.0005796538953661       0.0083808648918644       0.0010788833822971       0.0008788859374449      -0.0060534241947590
     252.5000000000000568       0.0004230618635245      -0.0004743959557068       0.0094046287233303       0.0009326514292431       0.0009049724134129      -0.0011166110236417       0.0009677856425709      -0.0005723824799670       0.0084113496339574       0.0009131723272556       0.0009068808707714      -0.0060745391335183
     255.0000000000000284       0.0003799127645446      -0.0004733649330529       0.0094368215909070       0.0007462461400479       0.0009055152618587      -0.0011367110171811       0.0009210867623567      -0.0005690875340014       0.0084439266737981       0.0007268541181114       0.0009073673796317      -0.0060938024809555
     257.5000000000000568       0.0003325678569658      -0.0004752085711369       0.0094707846297615       0.0005479203919532       0.0008803126384961      -0.0011543157799260       0.0008697958560990      -0.0005688536754158       0.0084784143697872       0.0005286263363019       0.0008821011704406      -0.0061099734680520
     260.0000000000000568       0.0002824944338505      -0.0004809509825934       0.0095057819611535       0.0003444939187006       0.0008299585121976      -0.0011674147459327       0.0008154566868916      -0.0005726934617332       0.0085140737439363       0.0003252965047356       0.0008316760931773      -0.0061211226703857
     262.5000000000000568       0.0002305085632586      -0.0004912822923152       0.0095388664519019       0.0001436970434675       0.0007581811518081      -0.0011757926685921       0.0007589367101698      -0.0005813761988956       0.0085479683768713       0.0001245954818569       0.0007598216957310      -0.0061270620323820
     265.0000000000000568       0.0001776703016728      -0.0005073606086276       0.0095707744318907      -0.0000512337260265       0.0006665058443357      -0.0011785415928489       0.0007013796670870      -0.0005960705173736       0.0085808218374007      -0.0000702241951544       0.0006680604618986      -0.0061269729844257
     267.5000000000000568       0.0001266169781120      -0.0005287274500455       0.0095970036257050      -0.0002319103450036       0.0005581586340385      -0.0011774893765734       0.0006455046187974      -0.0006163299518584       0.0086081214766467      -0.0002507775129660       0.0005596200461989      -0.0061227519379396
     270.0000000000000568       0.0000791973602457      -0.0005535539506509       0.0096168984456442      -0.0003928239275043       0.0004363226209872      -0.0011740242669934       0.0005932420573160      -0.0006403937896451       0.0086292024467963      -0.0004115569925403       0.0004376916500044      -0.0061158274440208
     272.5000000000000568       0.0000407934174373      -0.0005798931888645       0.0096326373064871      -0.0005276325503722       0.0003024334606320      -0.0011700679061250       0.0005500315336913      -0.0006662614574018       0.0086462188009201      -0.0005462215739608       0.0003036977258865      -0.0061082614307557
     275.0000000000000568       0.0000126977216411      -0.0006036760402138       0.0096420487809705      -0.0006323022762570       0.0001572959323683      -0.0011644525843272       0.0005171976648009      -0.0006898045001778       0.0086569938524854      -0.0006507341485434       0.0001584478782374      -0.0060989344114238
     277.5000000000000568      -0.0000032342630897      -0.0006243802463812       0.0096417979976605      -0.0007020292384655       0.0000049975727420      -0.0011581390043312       0.0004966262567830      -0.0007104100840636       0.0086582135946760      -0.0007202963828605       0.0000060279467574      -0.0060888584609646
     280.0000000000000568      -0.0000094201271999      -0.0006420360113378       0.0096308840970767      -0.0007362023541799      -0.0001503360124060      -0.0011502706740672       0.0004859768337916      -0.0007280905019755       0.0086488889026470      -0.0007543026499131      -0.0001494336234423      -0.0060771992109025
